epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 09:15:0.000000,2024,5,8,9,15,0.000000,2313,292500.0,19,23040060.818,2305.007
2024-05-08 09:15:0.000000,2024,5,8,9,15,0.000000,2313,292500.0,13,24861531.64,-3850.783
2024-05-08 09:15:0.000000,2024,5,8,9,15,0.000000,2313,292500.0,22,22059032.041,-2496.944
2024-05-08 09:15:0.000000,2024,5,8,9,15,0.000000,2313,292500.0,24,20958745.001,204.803
2024-05-08 09:15:0.000000,2024,5,8,9,15,0.000000,2313,292500.0,23,22989597.332,-2989.919
2024-05-08 09:15:0.000000,2024,5,8,9,15,0.000000,2313,292500.0,2,23413303.795,665.839
2024-05-08 09:15:0.000000,2024,5,8,9,15,0.000000,2313,292500.0,10,21944990.668,-989.233
2024-05-08 09:15:0.000000,2024,5,8,9,15,0.000000,2313,292500.0,32,23303785.904,3341.175
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,14,24209793.61,-3542.404
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,15,23145367.555,-3156.483
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,12,23679544.098,3464.133
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,21,23201364.048,-12.844
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,17,22174793.627,1106.699
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,19,23026946.253,2290.087
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,13,24883521.077,-3852.357
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,22,22073334.26,-2513.071
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,24,20957620.036,189.646
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,23,23006702.68,-3001.94
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,2,23409568.163,643.528
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,10,21950699.404,-1010.224
2024-05-08 09:15:30.000000,2024,5,8,9,15,30.000000,2313,292530.0,32,23284739.99,3331.694
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,14,24230040.193,-3550.558
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,15,23163415.226,-3166.098
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,12,23659791.816,3455.776
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,21,23201506.754,-37.224
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,17,22168542.436,1083.476
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,19,23013921.376,2273.056
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,13,24905522.615,-3855.7
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,22,22087734.358,-2531.185
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,24,20956585.623,172.776
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,23,23023879.705,-3015.58
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,2,23405963.203,619.445
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,10,21956531.588,-1032.839
2024-05-08 09:16:0.000000,2024,5,8,9,16,0.000000,2313,292560.0,32,23265752.436,3320.259
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,14,24250326.77,-3557.828
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,15,23181512.139,-3175.039
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,12,23640082.358,3447.761
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,21,23201784.959,-60.806
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,17,22162418.385,1060.262
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,19,23000986.816,2256.994
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,13,24927539.816,-3858.215
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,22,22102232.479,-2548.881
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,24,20955642.188,156.587
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,23,23041128.646,-3028.545
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,2,23402490.078,596.377
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,10,21962487.044,-1054.96
2024-05-08 09:16:30.000000,2024,5,8,9,16,30.000000,2313,292590.0,32,23246825.132,3309.529
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,14,24270652.22,-3563.202
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,15,23199657.23,-3182.128
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,12,23620415.512,3441.646
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,21,23202193.603,-82.958
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,17,22156421.349,1039.764
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,19,22988142.889,2242.385
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,13,24949567.881,-3858.958
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,22,22116826.767,-2564.601
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,24,20954788.613,142.056
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,23,23058448.724,-3039.607
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,2,23399148.837,574.139
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,10,21968566.296,-1075.136
2024-05-08 09:17:0.000000,2024,5,8,9,17,0.000000,2313,292620.0,32,23227957.227,3300.298
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,14,24291017.583,-3570.664
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,15,23217850.847,-3191.299
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,12,23600792.751,3433.396
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,21,23202737.185,-106.866
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,17,22150553.099,1016.531
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,19,22975390.379,2225.578
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,13,24971606.9,-3861.981
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,22,22131517.445,-2582.076
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,24,20954026.36,125.458
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,23,23075840.584,-3052.69
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,2,23395937.965,550.653
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,10,21974768.801,-1097.477
2024-05-08 09:17:30.000000,2024,5,8,9,17,30.000000,2313,292650.0,32,23209149.772,3288.95
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,14,24311419.755,-3577.524
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,15,23236092.873,-3199.909
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,12,23581213.565,3425.495
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,21,23203413.387,-130.328
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,17,22144813.591,993.827
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,19,22962729.741,2209.608
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,13,24993660.827,-3864.216
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,22,22146304.625,-2598.937
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,24,20953354.219,109.434
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,23,23093302.517,-3065.06
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,2,23392860.803,527.064
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,10,21981094.92,-1119.101
2024-05-08 09:18:0.000000,2024,5,8,9,18,0.000000,2313,292680.0,32,23190404.16,3278.173
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,14,24331860.414,-3583.718
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,15,23254382.744,-3207.804
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,12,23561678.683,3418.084
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,21,23204222.171,-153.293
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,17,22139201.768,971.781
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,19,22950161.398,2193.556
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,13,25015725.502,-3865.741
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,25,25428971.069,3717.833
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,22,22161187.263,-2615.525
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,24,20952773.039,93.915
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,23,23110834.18,-3076.886
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,2,23389914.533,504.316
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,10,21987543.377,-1140.22
2024-05-08 09:18:30.000000,2024,5,8,9,18,30.000000,2313,292710.0,32,23171719.293,3267.696
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,14,24352339.191,-3590.293
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,15,23272718.702,-3216.108
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,12,23542188.417,3410.2
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,21,23205164.646,-176.647
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,17,22133719.34,949.172
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,19,22937685.404,2177.299
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,13,25037799.803,-3867.614
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,25,25407749.252,3717.171
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,22,22176165.141,-2631.875
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,24,20952282.049,78.111
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,23,23128434.092,-3089.022
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,2,23387100.411,481.486
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,10,21994114.52,-1161.767
2024-05-08 09:19:0.000000,2024,5,8,9,19,0.000000,2313,292740.0,32,23153095.578,3256.777
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,14,24372854.698,-3595.873
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,15,23291102.435,-3223.552
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,12,23522742.719,3402.915
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,21,23206239.748,-199.221
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,17,22128365.112,927.208
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,19,22925302.461,2161.559
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,13,25059885.695,-3868.908
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,25,25386531.364,3716.77
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,22,22191236.847,-2647.555
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,24,20951882.245,62.828
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,23,23146103.738,-3100.283
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,2,23384420.598,458.281
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,10,22000808.198,-1182.35
2024-05-08 09:19:30.000000,2024,5,8,9,19,30.000000,2313,292770.0,32,23134534.793,3246.509
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,14,24393405.291,-3602.736
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,15,23309531.533,-3231.907
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,12,23503342.914,3394.599
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,21,23207448.777,-222.901
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,17,22123140.952,904.151
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,19,22913012.577,2144.96
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,13,25081982.547,-3871.066
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,25,25365317.265,3715.86
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,22,22206403.052,-2664.532
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,24,20951572.907,46.601
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,23,23163840.741,-3112.572
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,2,23381870.575,435.189
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,10,22007623.287,-1204.018
2024-05-08 09:20:0.000000,2024,5,8,9,20,0.000000,2313,292800.0,32,23116036.906,3235.169
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,14,24413993.356,-3610.718
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,15,23328008.304,-3241.81
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,12,23483988.694,3384.841
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,21,23208789.411,-247.977
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,17,22118046.716,879.816
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,19,22900817.864,2126.714
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,13,25104088.951,-3874.759
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,25,25344108.139,3713.444
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,22,22221663.699,-2682.373
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,24,20951355.095,28.949
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,23,23181646.072,-3126.14
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,2,23379454.702,410.093
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,10,22014560.863,-1227.107
2024-05-08 09:20:30.000000,2024,5,8,9,20,30.000000,2313,292830.0,32,23097602.342,3222.294
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,14,24434616.157,-3615.516
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,15,23346530.292,-3248.246
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,12,23464680.076,3377.988
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,21,23210263.442,-269.837
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,17,22113081.57,858.224
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,19,22888716.916,2111.466
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,13,25126205.412,-3874.814
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,25,25322903.86,3713.983
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,22,22237016.201,-2697.139
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,24,20951227.327,14.457
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,23,23199518.848,-3136.415
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,2,23377171.747,388.265
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,10,22021619.4,-1247.021
2024-05-08 09:21:0.000000,2024,5,8,9,21,0.000000,2313,292860.0,32,23079231.544,3212.44
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,14,24455273.859,-3621.822
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,15,23365097.64,-3256.455
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,12,23445419.295,3369.639
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,21,23211870.317,-293.252
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,17,22108246.933,835.489
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,19,22876710.293,2094.524
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,13,25148332.788,-3876.661
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,25,25301705.315,3712.614
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,22,22252461.929,-2713.897
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,24,20951190.808,-1.604
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,23,23217457.37,-3148.208
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,2,23375020.782,365.31
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,10,22028798.757,-1268.371
2024-05-08 09:21:30.000000,2024,5,8,9,21,30.000000,2313,292890.0,32,23060924.945,3200.967
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,14,24475966.932,-3627.661
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,15,23383709.455,-3264.168
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,12,23426205.212,3361.508
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,21,23213610.853,-316.268
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,17,22103541.577,812.57
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,19,22864798.804,2077.963
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,13,25170467.946,-3878.072
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,25,25280511.545,3711.622
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,22,22267999.079,-2729.625
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,24,20951244.599,-17.495
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,23,23235462.238,-3159.584
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,2,23373001.556,342.065
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,10,22036098.365,-1289.381
2024-05-08 09:22:0.000000,2024,5,8,9,22,0.000000,2313,292920.0,32,23042682.577,3189.748
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,14,24496695.173,-3633.602
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,15,23402366.86,-3271.779
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,12,23407039.147,3353.327
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,21,23215482.5,-339.52
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,17,22098967.228,789.957
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,19,22852984.182,2061.532
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,13,25192611.888,-3879.388
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,25,25259324.267,3710.82
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,22,22283628.651,-2745.489
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,24,20951390.136,-33.193
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,23,23253532.252,-3170.813
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,2,23371117.103,318.662
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,10,22043520.096,-1310.376
2024-05-08 09:22:30.000000,2024,5,8,9,22,30.000000,2313,292950.0,32,23024506.226,3178.377
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,14,24517454.865,-3639.616
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,15,23421067.813,-3279.713
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,12,23387920.851,3344.664
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,21,23217488.2,-363.012
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,17,22094523.3,767.164
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,19,22841265.425,2044.281
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,13,25214765.64,-3881.344
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,25,25238142.826,3709.612
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,22,22299348.074,-2760.94
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,24,20951626.092,-49.344
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,23,23271666.771,-3182.296
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,2,23369364.886,295.442
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,10,22051061.445,-1331.544
2024-05-08 09:23:0.000000,2024,5,8,9,23,0.000000,2313,292980.0,32,23006395.003,3166.625
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,14,24538249.497,-3645.604
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,15,23439812.243,-3287.528
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,12,23368850.571,3336.044
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,21,23219626.357,-386.314
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,17,22090210.655,744.363
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,19,22829642.704,2027.23
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,13,25236926.455,-3882.754
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,25,25216968.316,3708.054
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,22,22315159.232,-2777.243
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,24,20951953.246,-65.433
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,23,23289867.085,-3193.695
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,2,23367747.239,271.511
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,10,22058723.764,-1352.711
2024-05-08 09:23:30.000000,2024,5,8,9,23,30.000000,2313,293010.0,32,22988350.289,3154.836
2024-05-08 09:24:0.000000,2024,5,8,9,24,0.000000,2313,293040.0,14,24559076.409,-3651.087
