epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 17:35:0.000000,2024,5,11,17,35,0.000000,2313,581700.0,9,23857294.966,46.8
2024-05-11 17:35:0.000000,2024,5,11,17,35,0.000000,2313,581700.0,17,22092040.946,51.9
2024-05-11 17:35:0.000000,2024,5,11,17,35,0.000000,2313,581700.0,19,22110780.586,49.55
2024-05-11 17:35:0.000000,2024,5,11,17,35,0.000000,2313,581700.0,21,23409660.863,48.6
2024-05-11 17:35:0.000000,2024,5,11,17,35,0.000000,2313,581700.0,28,23453996.313,47.1
2024-05-11 17:35:0.000000,2024,5,11,17,35,0.000000,2313,581700.0,31,22622970.927,49.25
2024-05-11 17:35:30.000000,2024,5,11,17,35,30.000000,2313,581730.0,2,22122360.277,51.5
2024-05-11 17:35:30.000000,2024,5,11,17,35,30.000000,2313,581730.0,3,20035978.463,52.85
2024-05-11 17:35:30.000000,2024,5,11,17,35,30.000000,2313,581730.0,4,21018736.871,50.2
2024-05-11 17:35:30.000000,2024,5,11,17,35,30.000000,2313,581730.0,6,23962006.569,44.75
2024-05-11 17:35:30.000000,2024,5,11,17,35,30.000000,2313,581730.0,9,23836348.767,44.85
2024-05-11 17:35:30.000000,2024,5,11,17,35,30.000000,2313,581730.0,17,22097277.183,51.85
2024-05-11 17:35:30.000000,2024,5,11,17,35,30.000000,2313,581730.0,19,22105602.567,48.65
2024-05-11 17:35:30.000000,2024,5,11,17,35,30.000000,2313,581730.0,21,23426475.178,48.1
2024-05-11 17:35:30.000000,2024,5,11,17,35,30.000000,2313,581730.0,28,23459191.513,46.9
2024-05-11 17:35:30.000000,2024,5,11,17,35,30.000000,2313,581730.0,31,22616860.421,49.1
2024-05-11 17:36:0.000000,2024,5,11,17,36,0.000000,2313,581760.0,2,22136465.06,52.2
2024-05-11 17:36:0.000000,2024,5,11,17,36,0.000000,2313,581760.0,3,20037467.748,53.3
2024-05-11 17:36:0.000000,2024,5,11,17,36,0.000000,2313,581760.0,4,21006207.617,50.0
2024-05-11 17:36:0.000000,2024,5,11,17,36,0.000000,2313,581760.0,6,23942553.331,45.35
2024-05-11 17:36:0.000000,2024,5,11,17,36,0.000000,2313,581760.0,9,23815430.868,44.85
2024-05-11 17:36:0.000000,2024,5,11,17,36,0.000000,2313,581760.0,17,22102614.19,51.75
2024-05-11 17:36:0.000000,2024,5,11,17,36,0.000000,2313,581760.0,19,22100547.003,49.2
2024-05-11 17:36:0.000000,2024,5,11,17,36,0.000000,2313,581760.0,21,23443324.482,48.55
2024-05-11 17:36:0.000000,2024,5,11,17,36,0.000000,2313,581760.0,28,23464497.019,47.2
2024-05-11 17:36:0.000000,2024,5,11,17,36,0.000000,2313,581760.0,31,22610863.538,48.6
2024-05-11 17:36:30.000000,2024,5,11,17,36,30.000000,2313,581790.0,2,22150633.273,51.0
2024-05-11 17:36:30.000000,2024,5,11,17,36,30.000000,2313,581790.0,3,20039029.775,53.9
2024-05-11 17:36:30.000000,2024,5,11,17,36,30.000000,2313,581790.0,4,20993763.374,50.6
2024-05-11 17:36:30.000000,2024,5,11,17,36,30.000000,2313,581790.0,6,23923122.674,45.05
2024-05-11 17:36:30.000000,2024,5,11,17,36,30.000000,2313,581790.0,9,23794542.203,46.05
2024-05-11 17:36:30.000000,2024,5,11,17,36,30.000000,2313,581790.0,17,22108051.683,51.65
2024-05-11 17:36:30.000000,2024,5,11,17,36,30.000000,2313,581790.0,19,22095614.028,49.45
2024-05-11 17:36:30.000000,2024,5,11,17,36,30.000000,2313,581790.0,21,23460208.471,49.2
2024-05-11 17:36:30.000000,2024,5,11,17,36,30.000000,2313,581790.0,28,23469912.828,47.2
2024-05-11 17:36:30.000000,2024,5,11,17,36,30.000000,2313,581790.0,31,22604980.752,49.55
2024-05-11 17:37:0.000000,2024,5,11,17,37,0.000000,2313,581820.0,2,22164865.209,52.5
2024-05-11 17:37:0.000000,2024,5,11,17,37,0.000000,2313,581820.0,3,20040664.231,52.95
2024-05-11 17:37:0.000000,2024,5,11,17,37,0.000000,2313,581820.0,4,20981404.456,50.15
2024-05-11 17:37:0.000000,2024,5,11,17,37,0.000000,2313,581820.0,6,23903715.309,44.6
2024-05-11 17:37:0.000000,2024,5,11,17,37,0.000000,2313,581820.0,9,23773682.561,44.85
2024-05-11 17:37:0.000000,2024,5,11,17,37,0.000000,2313,581820.0,17,22113589.49,51.55
2024-05-11 17:37:0.000000,2024,5,11,17,37,0.000000,2313,581820.0,19,22090803.884,49.55
2024-05-11 17:37:0.000000,2024,5,11,17,37,0.000000,2313,581820.0,21,23477126.718,48.65
2024-05-11 17:37:0.000000,2024,5,11,17,37,0.000000,2313,581820.0,28,23475438.555,46.8
2024-05-11 17:37:0.000000,2024,5,11,17,37,0.000000,2313,581820.0,31,22599212.286,49.8
2024-05-11 17:37:30.000000,2024,5,11,17,37,30.000000,2313,581850.0,2,22179160.442,50.3
2024-05-11 17:37:30.000000,2024,5,11,17,37,30.000000,2313,581850.0,3,20042371.019,52.75
2024-05-11 17:37:30.000000,2024,5,11,17,37,30.000000,2313,581850.0,4,20969131.135,50.9
2024-05-11 17:37:30.000000,2024,5,11,17,37,30.000000,2313,581850.0,6,23884331.473,45.65
2024-05-11 17:37:30.000000,2024,5,11,17,37,30.000000,2313,581850.0,9,23752852.371,45.2
2024-05-11 17:37:30.000000,2024,5,11,17,37,30.000000,2313,581850.0,17,22119227.36,51.75
2024-05-11 17:37:30.000000,2024,5,11,17,37,30.000000,2313,581850.0,19,22086116.749,50.0
2024-05-11 17:37:30.000000,2024,5,11,17,37,30.000000,2313,581850.0,21,23494078.685,48.0
2024-05-11 17:37:30.000000,2024,5,11,17,37,30.000000,2313,581850.0,28,23481074.078,47.1
2024-05-11 17:37:30.000000,2024,5,11,17,37,30.000000,2313,581850.0,31,22593558.463,49.45
2024-05-11 17:38:0.000000,2024,5,11,17,38,0.000000,2313,581880.0,2,22193518.435,52.25
2024-05-11 17:38:0.000000,2024,5,11,17,38,0.000000,2313,581880.0,3,20044150.328,53.25
2024-05-11 17:38:0.000000,2024,5,11,17,38,0.000000,2313,581880.0,4,20956943.53,50.25
2024-05-11 17:38:0.000000,2024,5,11,17,38,0.000000,2313,581880.0,6,23864971.724,44.85
2024-05-11 17:38:0.000000,2024,5,11,17,38,0.000000,2313,581880.0,9,23732052.372,45.9
2024-05-11 17:38:0.000000,2024,5,11,17,38,0.000000,2313,581880.0,17,22124964.994,51.65
2024-05-11 17:38:0.000000,2024,5,11,17,38,0.000000,2313,581880.0,19,22081552.739,50.0
2024-05-11 17:38:0.000000,2024,5,11,17,38,0.000000,2313,581880.0,21,23511064.829,48.95
2024-05-11 17:38:0.000000,2024,5,11,17,38,0.000000,2313,581880.0,28,23486819.284,47.65
2024-05-11 17:38:0.000000,2024,5,11,17,38,0.000000,2313,581880.0,31,22588019.446,49.1
2024-05-11 17:38:30.000000,2024,5,11,17,38,30.000000,2313,581910.0,2,22207939.661,51.8
2024-05-11 17:38:30.000000,2024,5,11,17,38,30.000000,2313,581910.0,3,20046002.057,53.4
2024-05-11 17:38:30.000000,2024,5,11,17,38,30.000000,2313,581910.0,4,20944842.031,50.65
2024-05-11 17:38:30.000000,2024,5,11,17,38,30.000000,2313,581910.0,6,23845636.14,44.0
2024-05-11 17:38:30.000000,2024,5,11,17,38,30.000000,2313,581910.0,9,23711282.757,46.2
2024-05-11 17:38:30.000000,2024,5,11,17,38,30.000000,2313,581910.0,17,22130802.257,51.65
2024-05-11 17:38:30.000000,2024,5,11,17,38,30.000000,2313,581910.0,19,22077112.068,50.2
2024-05-11 17:38:30.000000,2024,5,11,17,38,30.000000,2313,581910.0,21,23528084.691,50.15
2024-05-11 17:38:30.000000,2024,5,11,17,38,30.000000,2313,581910.0,28,23492674.143,46.7
2024-05-11 17:38:30.000000,2024,5,11,17,38,30.000000,2313,581910.0,31,22582595.738,49.15
2024-05-11 17:39:0.000000,2024,5,11,17,39,0.000000,2313,581940.0,2,22222422.945,50.0
2024-05-11 17:39:0.000000,2024,5,11,17,39,0.000000,2313,581940.0,3,20047926.001,53.35
2024-05-11 17:39:0.000000,2024,5,11,17,39,0.000000,2313,581940.0,4,20932826.697,50.8
2024-05-11 17:39:0.000000,2024,5,11,17,39,0.000000,2313,581940.0,6,23826325.429,45.0
2024-05-11 17:39:0.000000,2024,5,11,17,39,0.000000,2313,581940.0,9,23690543.718,46.55
2024-05-11 17:39:0.000000,2024,5,11,17,39,0.000000,2313,581940.0,17,22136738.901,51.8
2024-05-11 17:39:0.000000,2024,5,11,17,39,0.000000,2313,581940.0,19,22072794.782,50.05
2024-05-11 17:39:0.000000,2024,5,11,17,39,0.000000,2313,581940.0,21,23545137.564,48.55
2024-05-11 17:39:0.000000,2024,5,11,17,39,0.000000,2313,581940.0,28,23498638.32,47.25
2024-05-11 17:39:0.000000,2024,5,11,17,39,0.000000,2313,581940.0,31,22577287.538,48.85
2024-05-11 17:39:30.000000,2024,5,11,17,39,30.000000,2313,581970.0,2,22236968.793,51.75
2024-05-11 17:39:30.000000,2024,5,11,17,39,30.000000,2313,581970.0,3,20049922.143,53.15
2024-05-11 17:39:30.000000,2024,5,11,17,39,30.000000,2313,581970.0,4,20920897.888,50.15
2024-05-11 17:39:30.000000,2024,5,11,17,39,30.000000,2313,581970.0,6,23807039.922,43.95
2024-05-11 17:39:30.000000,2024,5,11,17,39,30.000000,2313,581970.0,9,23669835.676,46.85
2024-05-11 17:39:30.000000,2024,5,11,17,39,30.000000,2313,581970.0,17,22142774.728,51.4
2024-05-11 17:39:30.000000,2024,5,11,17,39,30.000000,2313,581970.0,19,22068601.008,50.55
2024-05-11 17:39:30.000000,2024,5,11,17,39,30.000000,2313,581970.0,21,23562223.232,47.7
2024-05-11 17:39:30.000000,2024,5,11,17,39,30.000000,2313,581970.0,28,23504711.612,46.25
2024-05-11 17:39:30.000000,2024,5,11,17,39,30.000000,2313,581970.0,31,22572095.197,49.15
2024-05-11 17:40:0.000000,2024,5,11,17,40,0.000000,2313,582000.0,2,22251576.922,50.9
2024-05-11 17:40:0.000000,2024,5,11,17,40,0.000000,2313,582000.0,3,20051990.501,53.6
2024-05-11 17:40:0.000000,2024,5,11,17,40,0.000000,2313,582000.0,4,20909055.876,50.8
2024-05-11 17:40:0.000000,2024,5,11,17,40,0.000000,2313,582000.0,6,23787779.769,44.3
2024-05-11 17:40:0.000000,2024,5,11,17,40,0.000000,2313,582000.0,9,23649159.075,46.8
2024-05-11 17:40:0.000000,2024,5,11,17,40,0.000000,2313,582000.0,17,22148909.396,51.95
2024-05-11 17:40:0.000000,2024,5,11,17,40,0.000000,2313,582000.0,19,22064530.889,51.3
2024-05-11 17:40:0.000000,2024,5,11,17,40,0.000000,2313,582000.0,21,23579341.758,47.7
2024-05-11 17:40:0.000000,2024,5,11,17,40,0.000000,2313,582000.0,28,23510893.896,47.1
2024-05-11 17:40:0.000000,2024,5,11,17,40,0.000000,2313,582000.0,31,22567018.885,48.9
2024-05-11 17:40:30.000000,2024,5,11,17,40,30.000000,2313,582030.0,2,22266246.635,51.15
2024-05-11 17:40:30.000000,2024,5,11,17,40,30.000000,2313,582030.0,3,20054131.007,53.3
2024-05-11 17:40:30.000000,2024,5,11,17,40,30.000000,2313,582030.0,4,20897300.972,50.65
2024-05-11 17:40:30.000000,2024,5,11,17,40,30.000000,2313,582030.0,6,23768545.775,44.5
2024-05-11 17:40:30.000000,2024,5,11,17,40,30.000000,2313,582030.0,9,23628513.98,46.0
2024-05-11 17:40:30.000000,2024,5,11,17,40,30.000000,2313,582030.0,17,22155142.687,51.75
2024-05-11 17:40:30.000000,2024,5,11,17,40,30.000000,2313,582030.0,19,22060584.516,50.45
2024-05-11 17:40:30.000000,2024,5,11,17,40,30.000000,2313,582030.0,21,23596493.038,48.6
2024-05-11 17:40:30.000000,2024,5,11,17,40,30.000000,2313,582030.0,28,23517184.984,47.15
2024-05-11 17:40:30.000000,2024,5,11,17,40,30.000000,2313,582030.0,31,22562058.755,48.6
2024-05-11 17:41:0.000000,2024,5,11,17,41,0.000000,2313,582060.0,2,22280978.57,52.0
2024-05-11 17:41:0.000000,2024,5,11,17,41,0.000000,2313,582060.0,3,20056343.537,52.85
2024-05-11 17:41:0.000000,2024,5,11,17,41,0.000000,2313,582060.0,4,20885633.315,50.4
2024-05-11 17:41:0.000000,2024,5,11,17,41,0.000000,2313,582060.0,6,23749338.154,44.55
2024-05-11 17:41:0.000000,2024,5,11,17,41,0.000000,2313,582060.0,9,23607900.984,46.6
2024-05-11 17:41:0.000000,2024,5,11,17,41,0.000000,2313,582060.0,17,22161474.351,52.2
2024-05-11 17:41:0.000000,2024,5,11,17,41,0.000000,2313,582060.0,19,22056762.152,50.7
2024-05-11 17:41:0.000000,2024,5,11,17,41,0.000000,2313,582060.0,21,23613676.637,47.75
2024-05-11 17:41:0.000000,2024,5,11,17,41,0.000000,2313,582060.0,28,23523584.545,47.05
2024-05-11 17:41:0.000000,2024,5,11,17,41,0.000000,2313,582060.0,31,22557215.42,48.75
2024-05-11 17:41:30.000000,2024,5,11,17,41,30.000000,2313,582090.0,2,22295771.634,50.8
2024-05-11 17:41:30.000000,2024,5,11,17,41,30.000000,2313,582090.0,3,20058628.065,52.9
2024-05-11 17:41:30.000000,2024,5,11,17,41,30.000000,2313,582090.0,4,20874053.004,49.95
2024-05-11 17:41:30.000000,2024,5,11,17,41,30.000000,2313,582090.0,6,23730157.021,44.65
2024-05-11 17:41:30.000000,2024,5,11,17,41,30.000000,2313,582090.0,9,23587320.446,46.9
2024-05-11 17:41:30.000000,2024,5,11,17,41,30.000000,2313,582090.0,17,22167904.144,51.75
2024-05-11 17:41:30.000000,2024,5,11,17,41,30.000000,2313,582090.0,19,22053063.887,50.9
2024-05-11 17:41:30.000000,2024,5,11,17,41,30.000000,2313,582090.0,21,23630892.41,47.95
2024-05-11 17:41:30.000000,2024,5,11,17,41,30.000000,2313,582090.0,28,23530092.443,47.5
2024-05-11 17:41:30.000000,2024,5,11,17,41,30.000000,2313,582090.0,31,22552489.042,48.45
2024-05-11 17:42:0.000000,2024,5,11,17,42,0.000000,2313,582120.0,2,22310625.773,51.3
2024-05-11 17:42:0.000000,2024,5,11,17,42,0.000000,2313,582120.0,3,20060984.541,53.2
2024-05-11 17:42:0.000000,2024,5,11,17,42,0.000000,2313,582120.0,4,20862560.406,50.15
2024-05-11 17:42:0.000000,2024,5,11,17,42,0.000000,2313,582120.0,6,23711003.308,44.3
2024-05-11 17:42:0.000000,2024,5,11,17,42,0.000000,2313,582120.0,9,23566772.593,46.2
2024-05-11 17:42:0.000000,2024,5,11,17,42,0.000000,2313,582120.0,17,22174431.655,51.55
2024-05-11 17:42:0.000000,2024,5,11,17,42,0.000000,2313,582120.0,19,22049489.799,51.25
2024-05-11 17:42:0.000000,2024,5,11,17,42,0.000000,2313,582120.0,21,23648139.964,48.15
2024-05-11 17:42:0.000000,2024,5,11,17,42,0.000000,2313,582120.0,28,23536708.54,47.2
2024-05-11 17:42:0.000000,2024,5,11,17,42,0.000000,2313,582120.0,31,22547879.796,49.35
2024-05-11 17:42:30.000000,2024,5,11,17,42,30.000000,2313,582150.0,2,22325540.871,51.05
2024-05-11 17:42:30.000000,2024,5,11,17,42,30.000000,2313,582150.0,3,20063412.87,53.05
2024-05-11 17:42:30.000000,2024,5,11,17,42,30.000000,2313,582150.0,4,20851155.673,50.15
2024-05-11 17:42:30.000000,2024,5,11,17,42,30.000000,2313,582150.0,6,23691877.29,45.6
2024-05-11 17:42:30.000000,2024,5,11,17,42,30.000000,2313,582150.0,9,23546257.589,46.75
2024-05-11 17:42:30.000000,2024,5,11,17,42,30.000000,2313,582150.0,17,22181056.77,52.15
2024-05-11 17:42:30.000000,2024,5,11,17,42,30.000000,2313,582150.0,19,22046040.025,51.25
2024-05-11 17:42:30.000000,2024,5,11,17,42,30.000000,2313,582150.0,21,23665419.151,48.9
2024-05-11 17:42:30.000000,2024,5,11,17,42,30.000000,2313,582150.0,28,23543432.546,47.55
2024-05-11 17:42:30.000000,2024,5,11,17,42,30.000000,2313,582150.0,31,22543387.935,49.3
2024-05-11 17:43:0.000000,2024,5,11,17,43,0.000000,2313,582180.0,2,22340516.564,50.6
2024-05-11 17:43:0.000000,2024,5,11,17,43,0.000000,2313,582180.0,3,20065912.971,53.15
2024-05-11 17:43:0.000000,2024,5,11,17,43,0.000000,2313,582180.0,4,20839839.203,50.05
2024-05-11 17:43:0.000000,2024,5,11,17,43,0.000000,2313,582180.0,6,23672778.849,43.6
2024-05-11 17:43:0.000000,2024,5,11,17,43,0.000000,2313,582180.0,9,23525776.356,47.65
2024-05-11 17:43:0.000000,2024,5,11,17,43,0.000000,2313,582180.0,17,22187779.189,51.8
2024-05-11 17:43:0.000000,2024,5,11,17,43,0.000000,2313,582180.0,19,22042714.589,50.7
2024-05-11 17:43:0.000000,2024,5,11,17,43,0.000000,2313,582180.0,21,23682729.617,47.7
2024-05-11 17:43:0.000000,2024,5,11,17,43,0.000000,2313,582180.0,28,23550264.179,47.65
2024-05-11 17:43:0.000000,2024,5,11,17,43,0.000000,2313,582180.0,31,22539013.717,50.05
2024-05-11 17:43:30.000000,2024,5,11,17,43,30.000000,2313,582210.0,2,22355552.463,51.55
2024-05-11 17:43:30.000000,2024,5,11,17,43,30.000000,2313,582210.0,3,20068484.868,52.95
2024-05-11 17:43:30.000000,2024,5,11,17,43,30.000000,2313,582210.0,4,20828611.216,50.4
2024-05-11 17:43:30.000000,2024,5,11,17,43,30.000000,2313,582210.0,6,23653709.106,45.4
2024-05-11 17:43:30.000000,2024,5,11,17,43,30.000000,2313,582210.0,9,23505328.972,46.8
2024-05-11 17:43:30.000000,2024,5,11,17,43,30.000000,2313,582210.0,17,22194598.646,51.75
2024-05-11 17:43:30.000000,2024,5,11,17,43,30.000000,2313,582210.0,19,22039513.777,50.1
2024-05-11 17:43:30.000000,2024,5,11,17,43,30.000000,2313,582210.0,21,23700071.021,47.9
2024-05-11 17:43:30.000000,2024,5,11,17,43,30.000000,2313,582210.0,28,23557203.398,47.25
2024-05-11 17:43:30.000000,2024,5,11,17,43,30.000000,2313,582210.0,31,22534757.356,48.75
2024-05-11 17:44:0.000000,2024,5,11,17,44,0.000000,2313,582240.0,2,22370649.291,52.65
2024-05-11 17:44:0.000000,2024,5,11,17,44,0.000000,2313,582240.0,3,20071128.383,52.45
2024-05-11 17:44:0.000000,2024,5,11,17,44,0.000000,2313,582240.0,4,20817471.85,50.5
2024-05-11 17:44:0.000000,2024,5,11,17,44,0.000000,2313,582240.0,6,23634668.385,45.7
2024-05-11 17:44:0.000000,2024,5,11,17,44,0.000000,2313,582240.0,9,23484915.422,46.55
2024-05-11 17:44:0.000000,2024,5,11,17,44,0.000000,2313,582240.0,17,22201514.853,51.8
2024-05-11 17:44:0.000000,2024,5,11,17,44,0.000000,2313,582240.0,19,22036437.676,50.9
2024-05-11 17:44:0.000000,2024,5,11,17,44,0.000000,2313,582240.0,21,23717443.225,48.05
2024-05-11 17:44:0.000000,2024,5,11,17,44,0.000000,2313,582240.0,28,23564249.975,48.0
2024-05-11 17:44:0.000000,2024,5,11,17,44,0.000000,2313,582240.0,31,22530619.096,48.8
2024-05-11 17:44:30.000000,2024,5,11,17,44,30.000000,2313,582270.0,2,22385804.917,50.05
2024-05-11 17:44:30.000000,2024,5,11,17,44,30.000000,2313,582270.0,3,20073843.481,53.15
2024-05-11 17:44:30.000000,2024,5,11,17,44,30.000000,2313,582270.0,4,20806421.208,50.65
2024-05-11 17:44:30.000000,2024,5,11,17,44,30.000000,2313,582270.0,6,23615656.472,44.5
2024-05-11 17:44:30.000000,2024,5,11,17,44,30.000000,2313,582270.0,9,23464536.396,48.35
2024-05-11 17:44:30.000000,2024,5,11,17,44,30.000000,2313,582270.0,17,22208527.554,52.0
2024-05-11 17:44:30.000000,2024,5,11,17,44,30.000000,2313,582270.0,19,22033486.383,50.85
2024-05-11 17:44:30.000000,2024,5,11,17,44,30.000000,2313,582270.0,21,23734846.278,48.95
2024-05-11 17:44:30.000000,2024,5,11,17,44,30.000000,2313,582270.0,28,23571403.537,47.65
2024-05-11 17:44:30.000000,2024,5,11,17,44,30.000000,2313,582270.0,31,22526599.22,49.8
2024-05-11 17:45:0.000000,2024,5,11,17,45,0.000000,2313,582300.0,2,22401021.171,53.9
2024-05-11 17:45:0.000000,2024,5,11,17,45,0.000000,2313,582300.0,3,20076630.156,52.9
2024-05-11 17:45:0.000000,2024,5,11,17,45,0.000000,2313,582300.0,4,20795459.554,50.05
2024-05-11 17:45:0.000000,2024,5,11,17,45,0.000000,2313,582300.0,6,23596674.228,45.9
2024-05-11 17:45:0.000000,2024,5,11,17,45,0.000000,2313,582300.0,9,23444192.482,47.05
2024-05-11 17:45:0.000000,2024,5,11,17,45,0.000000,2313,582300.0,17,22215636.556,51.7
2024-05-11 17:45:0.000000,2024,5,11,17,45,0.000000,2313,582300.0,19,22030659.93,50.6
2024-05-11 17:45:0.000000,2024,5,11,17,45,0.000000,2313,582300.0,21,23752279.679,48.45
2024-05-11 17:45:0.000000,2024,5,11,17,45,0.000000,2313,582300.0,28,23578663.884,47.6
2024-05-11 17:45:0.000000,2024,5,11,17,45,0.000000,2313,582300.0,31,22522697.995,50.25
2024-05-11 17:45:30.000000,2024,5,11,17,45,30.000000,2313,582330.0,2,22416296.676,49.6
2024-05-11 17:45:30.000000,2024,5,11,17,45,30.000000,2313,582330.0,3,20079488.376,52.95
2024-05-11 17:45:30.000000,2024,5,11,17,45,30.000000,2313,582330.0,4,20784587.178,50.15
2024-05-11 17:45:30.000000,2024,5,11,17,45,30.000000,2313,582330.0,6,23577722.348,46.0
2024-05-11 17:45:30.000000,2024,5,11,17,45,30.000000,2313,582330.0,9,23423883.412,47.65
2024-05-11 17:45:30.000000,2024,5,11,17,45,30.000000,2313,582330.0,17,22222841.462,51.8
2024-05-11 17:45:30.000000,2024,5,11,17,45,30.000000,2313,582330.0,19,22027958.404,50.55
2024-05-11 17:45:30.000000,2024,5,11,17,45,30.000000,2313,582330.0,21,23769742.868,47.85
2024-05-11 17:45:30.000000,2024,5,11,17,45,30.000000,2313,582330.0,28,23586030.821,48.35
2024-05-11 17:45:30.000000,2024,5,11,17,45,30.000000,2313,582330.0,31,22518915.618,49.9
2024-05-11 17:46:0.000000,2024,5,11,17,46,0.000000,2313,582360.0,2,22431630.735,52.65
2024-05-11 17:46:0.000000,2024,5,11,17,46,0.000000,2313,582360.0,3,20082417.984,52.7
2024-05-11 17:46:0.000000,2024,5,11,17,46,0.000000,2313,582360.0,4,20773804.287,50.05
2024-05-11 17:46:0.000000,2024,5,11,17,46,0.000000,2313,582360.0,6,23558800.847,45.55
2024-05-11 17:46:0.000000,2024,5,11,17,46,0.000000,2313,582360.0,9,23403609.929,48.05
2024-05-11 17:46:0.000000,2024,5,11,17,46,0.000000,2313,582360.0,17,22230141.974,51.8
2024-05-11 17:46:0.000000,2024,5,11,17,46,0.000000,2313,582360.0,19,22025381.99,50.4
2024-05-11 17:46:0.000000,2024,5,11,17,46,0.000000,2313,582360.0,21,23787235.929,47.85
2024-05-11 17:46:0.000000,2024,5,11,17,46,0.000000,2313,582360.0,28,23593504.177,47.4
2024-05-11 17:46:0.000000,2024,5,11,17,46,0.000000,2313,582360.0,31,22515252.24,49.65
2024-05-11 17:46:30.000000,2024,5,11,17,46,30.000000,2313,582390.0,2,22447024.537,51.7
2024-05-11 17:46:30.000000,2024,5,11,17,46,30.000000,2313,582390.0,3,20085418.962,53.0
2024-05-11 17:46:30.000000,2024,5,11,17,46,30.000000,2313,582390.0,4,20763111.09,50.4
2024-05-11 17:46:30.000000,2024,5,11,17,46,30.000000,2313,582390.0,6,23539910.227,45.95
2024-05-11 17:46:30.000000,2024,5,11,17,46,30.000000,2313,582390.0,9,23383372.327,47.7
2024-05-11 17:46:30.000000,2024,5,11,17,46,30.000000,2313,582390.0,17,22237537.922,52.2
2024-05-11 17:46:30.000000,2024,5,11,17,46,30.000000,2313,582390.0,19,22022930.647,50.35
2024-05-11 17:46:30.000000,2024,5,11,17,46,30.000000,2313,582390.0,21,23804758.774,48.7
2024-05-11 17:46:30.000000,2024,5,11,17,46,30.000000,2313,582390.0,28,23601083.578,47.65
2024-05-11 17:46:30.000000,2024,5,11,17,46,30.000000,2313,582390.0,31,22511708.105,49.75
2024-05-11 17:47:0.000000,2024,5,11,17,47,0.000000,2313,582420.0,2,22462475.809,51.05
2024-05-11 17:47:0.000000,2024,5,11,17,47,0.000000,2313,582420.0,3,20088491.211,52.35
2024-05-11 17:47:0.000000,2024,5,11,17,47,0.000000,2313,582420.0,4,20752507.775,50.55
2024-05-11 17:47:0.000000,2024,5,11,17,47,0.000000,2313,582420.0,6,23521050.778,45.2
2024-05-11 17:47:0.000000,2024,5,11,17,47,0.000000,2313,582420.0,9,23363170.995,47.6
2024-05-11 17:47:0.000000,2024,5,11,17,47,0.000000,2313,582420.0,17,22245028.961,51.9
2024-05-11 17:47:0.000000,2024,5,11,17,47,0.000000,2313,582420.0,19,22020604.468,50.1
2024-05-11 17:47:0.000000,2024,5,11,17,47,0.000000,2313,582420.0,21,23822310.872,47.3
