epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 11:42:30.000000,2024,5,8,11,42,30.000000,2313,301350.0,29,25517308.463,3079.916
2024-05-08 11:42:30.000000,2024,5,8,11,42,30.000000,2313,301350.0,3,25559465.304,4.0
2024-05-08 11:42:30.000000,2024,5,8,11,42,30.000000,2313,301350.0,11,21026079.781,1790.259
2024-05-08 11:42:30.000000,2024,5,8,11,42,30.000000,2313,301350.0,19,22521198.062,-2696.646
2024-05-08 11:42:30.000000,2024,5,8,11,42,30.000000,2313,301350.0,17,24265527.894,-3376.777
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,22,24432371.366,-3468.308
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,20,24566078.524,3383.664
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,12,21378843.402,1824.329
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,24,21757716.657,-1817.135
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,6,20838574.44,-949.318
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,25,23189304.575,2934.672
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,29,25499733.622,3077.169
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,3,25567801.077,4.0
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,11,21015910.308,1772.554
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,19,22536601.75,-2699.777
2024-05-08 11:43:0.000000,2024,5,8,11,43,0.000000,2313,301380.0,17,24284806.484,-3377.129
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,22,24452182.918,-3472.628
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,20,24546759.215,3384.649
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,12,21368452.936,1816.064
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,24,21768136.178,-1833.162
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,6,20844049.102,-968.709
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,25,23172557.697,2932.152
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,29,25482174.836,3074.241
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,3,25576228.436,4.0
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,11,21005842.147,1754.635
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,19,22552023.063,-2702.827
2024-05-08 11:43:30.000000,2024,5,8,11,43,30.000000,2313,301410.0,17,24304086.405,-3377.464
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,22,24472020.293,-3476.804
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,20,24527434.586,3385.402
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,12,21358108.527,1807.731
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,24,21778646.665,-1849.122
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,6,20849633.43,-987.984
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,25,23155827.136,2929.42
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,29,25464633.113,3071.291
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,3,25584739.281,3.0
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,11,20995876.005,1736.742
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,19,22567461.395,-2705.985
2024-05-08 11:44:0.000000,2024,5,8,11,44,0.000000,2313,301440.0,17,24323369.433,-3377.757
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,22,24491879.197,-3480.956
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,20,24508105.79,3386.113
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,12,21347812.091,1799.411
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,24,21789247.185,-1864.875
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,6,20855328.362,-1007.179
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,25,23139110.354,2926.808
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,29,25447107.406,3068.424
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,3,25593352.241,3.0
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,11,20986012.811,1718.731
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,19,22582918.371,-2708.979
2024-05-08 11:44:30.000000,2024,5,8,11,44,30.000000,2313,301470.0,17,24342653.443,-3378.173
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,22,24511763.068,-3484.884
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,20,24488772.727,3386.988
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,12,21337563.397,1791.103
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,24,21799938.379,-1880.497
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,6,20861132.197,-1026.128
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,25,23122410.329,2924.09
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,29,25429598.523,3065.568
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,3,25602039.124,3.0
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,11,20976251.787,1700.842
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,19,22598391.263,-2711.813
2024-05-08 11:45:0.000000,2024,5,8,11,45,0.000000,2313,301500.0,17,24361938.394,-3378.274
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,22,24531668.922,-3489.102
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,20,24469435.832,3387.474
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,12,21327362.491,1782.668
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,24,21810719.395,-1896.26
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,6,20867045.503,-1045.296
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,25,23105724.999,2921.36
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,29,25412104.455,3062.776
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,3,25610822.611,3.0
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,11,20966593.566,1682.877
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,19,22613882.025,-2714.775
2024-05-08 11:45:30.000000,2024,5,8,11,45,30.000000,2313,301530.0,17,24381225.966,-3378.478
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,22,24551598.819,-3492.998
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,20,24450097.603,3387.826
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,12,21317209.569,1774.136
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,24,21821589.328,-1911.895
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,6,20873067.651,-1064.391
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,25,23089056.561,2918.412
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,29,25394628.594,3059.705
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,3,25619683.509,3.0
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,11,20957038.254,1664.688
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,19,22629388.472,-2717.776
2024-05-08 11:46:0.000000,2024,5,8,11,46,0.000000,2313,301560.0,17,24400512.566,-3378.606
2024-05-08 11:46:30.000000,2024,5,8,11,46,30.000000,2313,301590.0,22,24571551.963,-3497.121
2024-05-08 11:46:30.000000,2024,5,8,11,46,30.000000,2313,301590.0,20,24430755.443,3388.283
2024-05-08 11:46:30.000000,2024,5,8,11,46,30.000000,2313,301590.0,12,21307105.969,1765.552
2024-05-08 11:46:30.000000,2024,5,8,11,46,30.000000,2313,301590.0,24,21832548.295,-1927.445
2024-05-08 11:46:30.000000,2024,5,8,11,46,30.000000,2313,301590.0,6,20879197.784,-1083.45
2024-05-08 11:46:30.000000,2024,5,8,11,46,30.000000,2313,301590.0,25,23072404.037,2915.528
2024-05-08 11:46:30.000000,2024,5,8,11,46,30.000000,2313,301590.0,29,25377169.103,3056.78
2024-05-08 11:46:30.000000,2024,5,8,11,46,30.000000,2313,301590.0,11,20947586.745,1646.556
2024-05-08 11:46:30.000000,2024,5,8,11,46,30.000000,2313,301590.0,19,22644912.036,-2720.67
2024-05-08 11:46:30.000000,2024,5,8,11,46,30.000000,2313,301590.0,17,24419801.442,-3378.876
2024-05-08 11:47:0.000000,2024,5,8,11,47,0.000000,2313,301620.0,22,24591526.992,-3501.094
2024-05-08 11:47:0.000000,2024,5,8,11,47,0.000000,2313,301620.0,20,24411411.138,3388.353
2024-05-08 11:47:0.000000,2024,5,8,11,47,0.000000,2313,301620.0,12,21297051.11,1756.925
2024-05-08 11:47:0.000000,2024,5,8,11,47,0.000000,2313,301620.0,24,21843595.774,-1942.939
2024-05-08 11:47:0.000000,2024,5,8,11,47,0.000000,2313,301620.0,6,20885437.021,-1102.438
2024-05-08 11:47:0.000000,2024,5,8,11,47,0.000000,2313,301620.0,25,23055768.234,2912.515
2024-05-08 11:47:0.000000,2024,5,8,11,47,0.000000,2313,301620.0,29,25359727.553,3053.707
2024-05-08 11:47:0.000000,2024,5,8,11,47,0.000000,2313,301620.0,11,20938238.219,1628.312
2024-05-08 11:47:0.000000,2024,5,8,11,47,0.000000,2313,301620.0,19,22660451.368,-2723.529
2024-05-08 11:47:0.000000,2024,5,8,11,47,0.000000,2313,301620.0,17,24439090.127,-3379.022
2024-05-08 11:47:30.000000,2024,5,8,11,47,30.000000,2313,301650.0,22,24611524.753,-3505.001
2024-05-08 11:47:30.000000,2024,5,8,11,47,30.000000,2313,301650.0,20,24392066.901,3388.696
2024-05-08 11:47:30.000000,2024,5,8,11,47,30.000000,2313,301650.0,12,21287045.32,1748.389
2024-05-08 11:47:30.000000,2024,5,8,11,47,30.000000,2313,301650.0,24,21854731.676,-1958.233
2024-05-08 11:47:30.000000,2024,5,8,11,47,30.000000,2313,301650.0,6,20891784.183,-1121.197
2024-05-08 11:47:30.000000,2024,5,8,11,47,30.000000,2313,301650.0,25,23039149.898,2909.677
2024-05-08 11:47:30.000000,2024,5,8,11,47,30.000000,2313,301650.0,29,25342300.788,3050.773
2024-05-08 11:47:30.000000,2024,5,8,11,47,30.000000,2313,301650.0,11,20928994.523,1610.119
2024-05-08 11:47:30.000000,2024,5,8,11,47,30.000000,2313,301650.0,19,22676006.254,-2726.181
2024-05-08 11:47:30.000000,2024,5,8,11,47,30.000000,2313,301650.0,17,24458380.257,-3379.117
2024-05-08 11:48:0.000000,2024,5,8,11,48,0.000000,2313,301680.0,22,24631545.337,-3508.856
2024-05-08 11:48:0.000000,2024,5,8,11,48,0.000000,2313,301680.0,20,24372721.637,3388.926
2024-05-08 11:48:0.000000,2024,5,8,11,48,0.000000,2313,301680.0,12,21277089.162,1739.657
2024-05-08 11:48:0.000000,2024,5,8,11,48,0.000000,2313,301680.0,24,21865954.594,-1973.58
2024-05-08 11:48:0.000000,2024,5,8,11,48,0.000000,2313,301680.0,6,20898238.481,-1140.072
2024-05-08 11:48:0.000000,2024,5,8,11,48,0.000000,2313,301680.0,25,23022548.645,2906.543
2024-05-08 11:48:0.000000,2024,5,8,11,48,0.000000,2313,301680.0,29,25324893.378,3047.913
2024-05-08 11:48:0.000000,2024,5,8,11,48,0.000000,2313,301680.0,11,20919854.74,1591.933
2024-05-08 11:48:0.000000,2024,5,8,11,48,0.000000,2313,301680.0,19,22691577.963,-2728.936
2024-05-08 11:48:0.000000,2024,5,8,11,48,0.000000,2313,301680.0,17,24477670.452,-3378.932
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,22,24651588.761,-3512.677
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,20,24353375.137,3388.772
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,12,21267182.552,1730.873
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,24,21877265.537,-1989.022
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,6,20904800.664,-1158.88
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,25,23005964.597,2903.354
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,29,25307501.741,3044.794
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,3,25665345.804,3.0
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,11,20910818.758,1573.552
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,19,22707163.944,-2731.625
2024-05-08 11:48:30.000000,2024,5,8,11,48,30.000000,2313,301710.0,17,24496960.926,-3379.093
2024-05-08 11:49:0.000000,2024,5,8,11,49,0.000000,2313,301740.0,22,24671652.375,-3516.584
2024-05-08 11:49:0.000000,2024,5,8,11,49,0.000000,2313,301740.0,20,24334030.01,3388.542
2024-05-08 11:49:0.000000,2024,5,8,11,49,0.000000,2313,301740.0,12,21257326.383,1722.047
2024-05-08 11:49:0.000000,2024,5,8,11,49,0.000000,2313,301740.0,24,21888662.963,-2004.072
2024-05-08 11:49:0.000000,2024,5,8,11,49,0.000000,2313,301740.0,6,20911469.836,-1177.655
2024-05-08 11:49:0.000000,2024,5,8,11,49,0.000000,2313,301740.0,25,22989398.258,2900.328
2024-05-08 11:49:0.000000,2024,5,8,11,49,0.000000,2313,301740.0,29,25290128.667,3041.799
2024-05-08 11:49:0.000000,2024,5,8,11,49,0.000000,2313,301740.0,11,20901887.428,1555.245
2024-05-08 11:49:0.000000,2024,5,8,11,49,0.000000,2313,301740.0,19,22722766.68,-2734.346
2024-05-08 11:49:0.000000,2024,5,8,11,49,0.000000,2313,301740.0,17,24516250.717,-3379.033
2024-05-08 11:49:30.000000,2024,5,8,11,49,30.000000,2313,301770.0,22,24691739.703,-3520.345
2024-05-08 11:49:30.000000,2024,5,8,11,49,30.000000,2313,301770.0,20,24314685.345,3388.324
2024-05-08 11:49:30.000000,2024,5,8,11,49,30.000000,2313,301770.0,12,21247520.516,1713.241
2024-05-08 11:49:30.000000,2024,5,8,11,49,30.000000,2313,301770.0,24,21900146.83,-2019.162
2024-05-08 11:49:30.000000,2024,5,8,11,49,30.000000,2313,301770.0,6,20918246.024,-1196.206
2024-05-08 11:49:30.000000,2024,5,8,11,49,30.000000,2313,301770.0,25,22972850.762,2897.089
2024-05-08 11:49:30.000000,2024,5,8,11,49,30.000000,2313,301770.0,29,25272769.711,3038.562
2024-05-08 11:49:30.000000,2024,5,8,11,49,30.000000,2313,301770.0,11,20893061.194,1536.881
2024-05-08 11:49:30.000000,2024,5,8,11,49,30.000000,2313,301770.0,19,22738383.647,-2736.913
2024-05-08 11:49:30.000000,2024,5,8,11,49,30.000000,2313,301770.0,17,24535539.986,-3378.93
2024-05-08 11:50:0.000000,2024,5,8,11,50,0.000000,2313,301800.0,22,24711847.225,-3523.986
2024-05-08 11:50:0.000000,2024,5,8,11,50,0.000000,2313,301800.0,20,24295343.788,3388.069
2024-05-08 11:50:0.000000,2024,5,8,11,50,0.000000,2313,301800.0,12,21237765.987,1704.38
2024-05-08 11:50:0.000000,2024,5,8,11,50,0.000000,2313,301800.0,24,21911716.982,-2034.082
2024-05-08 11:50:0.000000,2024,5,8,11,50,0.000000,2313,301800.0,6,20925128.18,-1214.772
2024-05-08 11:50:0.000000,2024,5,8,11,50,0.000000,2313,301800.0,25,22956320.993,2893.811
2024-05-08 11:50:0.000000,2024,5,8,11,50,0.000000,2313,301800.0,29,25255433.364,3035.833
2024-05-08 11:50:0.000000,2024,5,8,11,50,0.000000,2313,301800.0,11,20884340.455,1518.511
2024-05-08 11:50:0.000000,2024,5,8,11,50,0.000000,2313,301800.0,19,22754015.048,-2739.479
2024-05-08 11:50:0.000000,2024,5,8,11,50,0.000000,2313,301800.0,17,24554829.728,-3378.835
2024-05-08 11:50:30.000000,2024,5,8,11,50,30.000000,2313,301830.0,22,24731976.145,-3527.958
2024-05-08 11:50:30.000000,2024,5,8,11,50,30.000000,2313,301830.0,20,24276002.135,3387.579
2024-05-08 11:50:30.000000,2024,5,8,11,50,30.000000,2313,301830.0,12,21228061.937,1695.186
2024-05-08 11:50:30.000000,2024,5,8,11,50,30.000000,2313,301830.0,24,21923371.873,-2049.273
2024-05-08 11:50:30.000000,2024,5,8,11,50,30.000000,2313,301830.0,6,20932116.669,-1233.554
2024-05-08 11:50:30.000000,2024,5,8,11,50,30.000000,2313,301830.0,25,22939810.279,2890.37
2024-05-08 11:50:30.000000,2024,5,8,11,50,30.000000,2313,301830.0,29,25238110.728,3032.388
2024-05-08 11:50:30.000000,2024,5,8,11,50,30.000000,2313,301830.0,11,20875723.894,1499.881
2024-05-08 11:50:30.000000,2024,5,8,11,50,30.000000,2313,301830.0,19,22769661.721,-2742.089
2024-05-08 11:50:30.000000,2024,5,8,11,50,30.000000,2313,301830.0,17,24574119.661,-3378.891
2024-05-08 11:51:0.000000,2024,5,8,11,51,0.000000,2313,301860.0,22,24752126.236,-3531.435
2024-05-08 11:51:0.000000,2024,5,8,11,51,0.000000,2313,301860.0,20,24256662.383,3387.112
2024-05-08 11:51:0.000000,2024,5,8,11,51,0.000000,2313,301860.0,12,21218409.293,1686.222
2024-05-08 11:51:0.000000,2024,5,8,11,51,0.000000,2313,301860.0,24,21935113.136,-2064.048
2024-05-08 11:51:0.000000,2024,5,8,11,51,0.000000,2313,301860.0,6,20939211.392,-1252.048
2024-05-08 11:51:0.000000,2024,5,8,11,51,0.000000,2313,301860.0,25,22923318.615,2887.047
2024-05-08 11:51:0.000000,2024,5,8,11,51,0.000000,2313,301860.0,29,25220805.578,3029.58
2024-05-08 11:51:0.000000,2024,5,8,11,51,0.000000,2313,301860.0,11,20867213.736,1481.408
2024-05-08 11:51:0.000000,2024,5,8,11,51,0.000000,2313,301860.0,19,22785322.24,-2744.578
2024-05-08 11:51:0.000000,2024,5,8,11,51,0.000000,2313,301860.0,17,24593406.876,-3378.667
2024-05-08 11:51:30.000000,2024,5,8,11,51,30.000000,2313,301890.0,22,24772297.74,-3534.866
2024-05-08 11:51:30.000000,2024,5,8,11,51,30.000000,2313,301890.0,20,24237327.237,3386.545
2024-05-08 11:51:30.000000,2024,5,8,11,51,30.000000,2313,301890.0,12,21208808.565,1677.246
2024-05-08 11:51:30.000000,2024,5,8,11,51,30.000000,2313,301890.0,24,21946938.723,-2078.868
2024-05-08 11:51:30.000000,2024,5,8,11,51,30.000000,2313,301890.0,6,20946411.113,-1270.422
2024-05-08 11:51:30.000000,2024,5,8,11,51,30.000000,2313,301890.0,25,22906846.452,2883.763
2024-05-08 11:51:30.000000,2024,5,8,11,51,30.000000,2313,301890.0,29,25203520.34,3026.373
2024-05-08 11:51:30.000000,2024,5,8,11,51,30.000000,2313,301890.0,11,20858809.828,1462.92
2024-05-08 11:51:30.000000,2024,5,8,11,51,30.000000,2313,301890.0,19,22800997.949,-2747.02
2024-05-08 11:51:30.000000,2024,5,8,11,51,30.000000,2313,301890.0,17,24612694.167,-3378.227
2024-05-08 11:52:0.000000,2024,5,8,11,52,0.000000,2313,301920.0,22,24792488.501,-3538.672
2024-05-08 11:52:0.000000,2024,5,8,11,52,0.000000,2313,301920.0,20,24217997.404,3385.847
2024-05-08 11:52:0.000000,2024,5,8,11,52,0.000000,2313,301920.0,12,21199259.306,1668.107
2024-05-08 11:52:0.000000,2024,5,8,11,52,0.000000,2313,301920.0,24,21958848.257,-2093.464
2024-05-08 11:52:0.000000,2024,5,8,11,52,0.000000,2313,301920.0,6,20953716.879,-1288.769
2024-05-08 11:52:0.000000,2024,5,8,11,52,0.000000,2313,301920.0,25,22890393.898,2880.305
2024-05-08 11:52:0.000000,2024,5,8,11,52,0.000000,2313,301920.0,29,25186253.664,3023.196
2024-05-08 11:52:0.000000,2024,5,8,11,52,0.000000,2313,301920.0,11,20850511.112,1444.432
2024-05-08 11:52:0.000000,2024,5,8,11,52,0.000000,2313,301920.0,19,22816686.51,-2749.396
2024-05-08 11:52:0.000000,2024,5,8,11,52,0.000000,2313,301920.0,17,24631979.518,-3377.977
2024-05-08 11:52:30.000000,2024,5,8,11,52,30.000000,2313,301950.0,22,24812701.61,-3542.245
2024-05-08 11:52:30.000000,2024,5,8,11,52,30.000000,2313,301950.0,20,24198670.785,3385.006
2024-05-08 11:52:30.000000,2024,5,8,11,52,30.000000,2313,301950.0,12,21189763.012,1658.886
2024-05-08 11:52:30.000000,2024,5,8,11,52,30.000000,2313,301950.0,24,21970842.291,-2108.2
2024-05-08 11:52:30.000000,2024,5,8,11,52,30.000000,2313,301950.0,6,20961126.842,-1307.177
2024-05-08 11:52:30.000000,2024,5,8,11,52,30.000000,2313,301950.0,25,22873961.97,2876.678
2024-05-08 11:52:30.000000,2024,5,8,11,52,30.000000,2313,301950.0,29,25169001.784,3020.042
2024-05-08 11:52:30.000000,2024,5,8,11,52,30.000000,2313,301950.0,11,20842318.206,1425.761
2024-05-08 11:52:30.000000,2024,5,8,11,52,30.000000,2313,301950.0,19,22832389.334,-2751.861
2024-05-08 11:52:30.000000,2024,5,8,11,52,30.000000,2313,301950.0,17,24651265.963,-3378.107
2024-05-08 11:53:0.000000,2024,5,8,11,53,0.000000,2313,301980.0,22,24832933.257,-3545.84
2024-05-08 11:53:0.000000,2024,5,8,11,53,0.000000,2313,301980.0,20,24179348.887,3384.176
2024-05-08 11:53:0.000000,2024,5,8,11,53,0.000000,2313,301980.0,12,21180318.87,1649.636
2024-05-08 11:53:0.000000,2024,5,8,11,53,0.000000,2313,301980.0,24,21982918.999,-2122.825
2024-05-08 11:53:0.000000,2024,5,8,11,53,0.000000,2313,301980.0,6,20968641.229,-1325.424
2024-05-08 11:53:0.000000,2024,5,8,11,53,0.000000,2313,301980.0,25,22857549.453,2873.138
2024-05-08 11:53:0.000000,2024,5,8,11,53,0.000000,2313,301980.0,29,25151771.068,3016.683
2024-05-08 11:53:0.000000,2024,5,8,11,53,0.000000,2313,301980.0,11,20834232.319,1407.026
2024-05-08 11:53:0.000000,2024,5,8,11,53,0.000000,2313,301980.0,19,22848105.725,-2754.264
2024-05-08 11:53:0.000000,2024,5,8,11,53,0.000000,2313,301980.0,17,24670549.22,-3377.896
2024-05-08 11:53:30.000000,2024,5,8,11,53,30.000000,2313,302010.0,22,24853186.51,-3549.198
2024-05-08 11:53:30.000000,2024,5,8,11,53,30.000000,2313,302010.0,20,24160032.269,3383.125
2024-05-08 11:53:30.000000,2024,5,8,11,53,30.000000,2313,302010.0,12,21170927.755,1640.363
2024-05-08 11:53:30.000000,2024,5,8,11,53,30.000000,2313,302010.0,24,21995078.99,-2137.272
2024-05-08 11:53:30.000000,2024,5,8,11,53,30.000000,2313,302010.0,6,20976259.688,-1343.699
2024-05-08 11:53:30.000000,2024,5,8,11,53,30.000000,2313,302010.0,25,22841158.412,2869.465
2024-05-08 11:53:30.000000,2024,5,8,11,53,30.000000,2313,302010.0,29,25134555.759,3013.583
2024-05-08 11:53:30.000000,2024,5,8,11,53,30.000000,2313,302010.0,11,20826253.258,1388.352
2024-05-08 11:53:30.000000,2024,5,8,11,53,30.000000,2313,302010.0,19,22863835.341,-2756.485
2024-05-08 11:53:30.000000,2024,5,8,11,53,30.000000,2313,302010.0,17,24689830.664,-3377.468
2024-05-08 11:54:0.000000,2024,5,8,11,54,0.000000,2313,302040.0,22,24873457.99,-3552.71
2024-05-08 11:54:0.000000,2024,5,8,11,54,0.000000,2313,302040.0,20,24140722.186,3381.962
2024-05-08 11:54:0.000000,2024,5,8,11,54,0.000000,2313,302040.0,12,21161589.806,1631.135
